"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"125","garage",92.1875,92.1875,553.3046875,553.3046875,"#cacaca","Bett","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",124,2,124,2,0,124,2,124,2,0,124,124,2,124,2,0,0,0,124,0,2,2,124,0,124,"Bett","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","005_Bett_Doppelbett",5,120,"legacy",124,124,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",761,100738,761,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Doppelbett","Moebel",594292,111628,592791,110127,1218,576253,105223,592290,109626,1220,595956,595194,112430,595094,112430,NA,113021,139230,592289,101958,109624,112129,594793,1219,592289,"ViewpointInvarianceExp1",118,70823,128,124,125,"yes",1024
"126","garage",92.2480620155,92.2480620155,552.364341085,552.364341085,"#cacaca","Blume","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",125,2,125,2,0,125,2,125,2,0,125,125,2,125,2,0,0,0,125,0,2,2,125,0,125,"Blume","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","013_Blume_Rosen",13,120,"legacy",125,125,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",432,100738,432,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Rosen","Pflanze",598109,111628,596608,110127,1218,576253,105223,596107,109626,1220,599444,599011,112430,598911,112430,NA,113021,139230,596106,101958,109624,112129,598610,1219,596106,"ViewpointInvarianceExp1",119,71255,129,125,126,"yes",1024
"127","garage",92.3076923077,92.3076923077,552.246153846,552.246153846,"#cacaca","Kamera","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",126,2,126,2,0,126,2,126,2,0,126,126,2,126,2,0,0,0,126,0,2,2,126,0,126,"Kamera","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","026_Kamera_Digitalkamera",26,120,"legacy",126,126,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",537,100738,537,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Digitalkamera","Geraet",601580,111628,600079,110127,1218,576253,105223,599578,109626,1220,603020,602482,112430,602382,112430,NA,113021,139230,599577,101958,109624,112129,602081,1219,599577,"ViewpointInvarianceExp1",120,71792,130,126,127,"yes",1024
"128","garage",92.3664122137,92.3664122137,552.65648855,552.65648855,"#cacaca","Tuer","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",127,2,127,2,0,127,2,127,2,0,127,127,2,127,2,0,0,0,127,0,2,2,127,0,127,"Ventilator","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","153_Tuer",153,120,"legacy",127,127,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",606,100738,606,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Moebel",605183,111628,603682,110127,1218,576253,105223,603181,109626,1220,606692,606085,112430,605985,112430,NA,113021,139230,603180,101958,109624,112129,605684,1219,603180,"ViewpointInvarianceExp1",121,72398,131,127,128,"yes",1024
"129","garage",91.6666666667,91.6666666667,551.71969697,551.71969697,"#cacaca","Mikrowelle","no","legacy","legacy","legacy",0,"background","uniform",0,"undefined",0,1,0,"m",128,2,128,2,0,128,2,128,2,0,128,128,2,128,2,0,0,0,128,0,2,2,128,0,128,"Schrank","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","143_Mikrowelle",143,120,"legacy",128,128,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",429,100738,429,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Geraet",608824,111628,607323,110127,1218,610157,105223,606822,109626,1220,610907,609726,112430,609626,112430,NA,113021,139230,606821,101958,109624,112129,609325,1219,606821,"ViewpointInvarianceExp1",121,72827,132,128,129,"yes",1024
"130","garage",91.7293233083,91.7293233083,552.729323308,552.729323308,"#cacaca","Flugzeug","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",129,2,129,2,0,129,2,129,2,0,129,129,2,129,2,0,0,0,129,0,2,2,129,0,129,"Flugzeug","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","091_Flugzeug_Segelflieger",91,120,"legacy",129,129,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",686,100738,686,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Segelflieger","Fahrzeug",613071,111628,611570,110127,1218,610157,105223,611069,109626,1220,614661,613973,112430,613873,112430,NA,113021,139230,611067,101958,109624,112129,613572,1219,611067,"ViewpointInvarianceExp1",122,73513,133,129,130,"yes",1024
"131","garage",91.7910447761,91.7910447761,554.365671642,554.365671642,"#cacaca","Mikrofon","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",130,2,130,2,0,130,2,130,2,0,130,130,2,130,2,0,0,0,130,0,2,2,130,0,130,"Tretauto","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","142_Mikrofon",142,120,"legacy",130,130,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",772,100738,772,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Geraet",616817,111628,615316,110127,1218,610157,105223,614815,109626,1220,618492,617719,112430,617619,112430,NA,113021,139230,614814,101958,109624,112129,617318,1219,614814,"ViewpointInvarianceExp1",123,74285,134,130,131,"yes",1024
"132","garage",91.8518518519,91.8518518519,553.414814815,553.414814815,"#cacaca","Flugzeug","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",131,2,131,2,0,131,2,131,2,0,131,131,2,131,2,0,0,0,131,0,2,2,131,0,131,"Flugzeug","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","090_Flugzeug_Zweiteweltkriegsflieger",90,0,"legacy",131,131,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",426,100738,426,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Zweiteweltkriegsflieger","Fahrzeug",620635,111628,619134,110127,1218,610157,105223,618633,109626,1220,621964,621537,112430,621437,112430,NA,113021,139230,618632,101958,109624,112129,621136,1219,618632,"ViewpointInvarianceExp1",124,74711,135,131,132,"yes",1024
"133","garage",91.9117647059,91.9117647059,552.985294118,552.985294118,"#cacaca","Auto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",132,2,132,2,0,132,2,132,2,0,132,132,2,132,2,0,0,0,132,0,2,2,132,0,132,"Auto","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","098_Auto_Van",98,120,"legacy",132,132,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",495,100738,495,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Van","Fahrzeug",624102,111628,622601,110127,1218,610157,105223,622100,109626,1220,625500,625004,112430,624904,112430,NA,113021,139230,622099,101958,109624,112129,624603,1219,622099,"ViewpointInvarianceExp1",125,75206,136,132,133,"yes",1024
"134","garage",91.9708029197,91.9708029197,553.291970803,553.291970803,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",133,2,133,2,0,133,2,133,2,0,133,133,2,133,2,0,0,0,133,0,2,2,133,0,133,"Stuhl","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","068_Stuhl_Holzstuhl",68,0,"legacy",133,133,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",595,100738,595,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Holzstuhl","Moebel",627642,111628,626141,110127,1218,610157,105223,625639,109626,1220,629140,628544,112430,628444,112430,NA,113021,139230,625638,101958,109624,112129,628143,1219,625638,"ViewpointInvarianceExp1",126,75801,137,133,134,"yes",1024
"135","garage",92.0289855072,92.0289855072,552.768115942,552.768115942,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",134,2,134,2,0,134,2,134,2,0,134,134,2,134,2,0,0,0,134,0,2,2,134,0,134,"Lampe","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","040_Lampe_Deckenlampe",40,120,"legacy",134,134,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",481,100738,481,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Deckenlampe","Geraet",631276,111628,629775,110127,1218,610157,105223,629274,109626,1220,632661,632178,112430,632078,112430,NA,113021,139230,629272,101958,109624,112129,631777,1219,629272,"ViewpointInvarianceExp1",127,76282,138,134,135,"yes",1024
"136","garage",92.0863309353,92.0863309353,554.985611511,554.985611511,"#cacaca","Knoblauch","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",135,2,135,2,0,135,2,135,2,0,135,135,2,135,2,0,0,0,135,0,2,2,135,0,135,"Knoblauch","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","120_Knoblauch",120,0,"legacy",135,135,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",861,100738,861,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Nahrung",634888,111628,633387,110127,1218,610157,105223,632886,109626,1220,636652,635790,112430,635690,112430,NA,113021,139230,632884,101958,109624,112129,635389,1219,632884,"ViewpointInvarianceExp1",128,77143,139,135,136,"yes",1024
"137","garage",92.1428571429,92.1428571429,554.478571429,554.478571429,"#cacaca","Bett","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",136,2,136,2,0,136,2,136,2,0,136,136,2,136,2,0,0,0,136,0,2,2,136,0,136,"Bett","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","006_Bett_Einzelbett",6,120,"legacy",136,136,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",484,100738,484,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Einzelbett","Moebel",638833,111628,637332,110127,1218,610157,105223,636831,109626,1220,640220,639735,112430,639635,112430,NA,113021,139230,636829,101958,109624,112129,639334,1219,636829,"ViewpointInvarianceExp1",129,77627,140,136,137,"yes",1024
"138","garage",92.1985815603,92.1985815603,553.468085106,553.468085106,"#cacaca","Boot","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",137,2,137,2,0,137,2,137,2,0,137,137,2,137,2,0,0,0,137,0,2,2,137,0,137,"Boot","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","092_Boot_Ruderboot",92,0,"legacy",137,137,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",412,100738,412,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Ruderboot","Fahrzeug",642385,111628,640884,110127,1218,610157,105223,640383,109626,1220,643700,643287,112430,643187,112430,NA,113021,139230,640382,101958,109624,112129,642886,1219,640382,"ViewpointInvarianceExp1",130,78039,141,137,138,"yes",1024
"139","garage",92.2535211268,92.2535211268,554.028169014,554.028169014,"#cacaca","Muelltonne","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",138,2,138,2,0,138,2,138,2,0,138,138,2,138,2,0,0,0,138,0,2,2,138,0,138,"Muelltonne","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","031_Muelltonne",31,0,"legacy",138,138,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",633,100738,633,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Behaelter",645836,111628,644335,110127,1218,610157,105223,643834,109626,1220,647372,646738,112430,646638,112430,NA,113021,139230,643832,101958,109624,112129,646337,1219,643833,"ViewpointInvarianceExp1",131,78672,142,138,139,"yes",1024
"140","garage",91.6083916084,91.6083916084,553.783216783,553.783216783,"#cacaca","Muffin","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",139,2,139,2,0,139,2,139,2,0,139,139,2,139,2,0,0,0,139,0,2,2,139,0,139,"Muffin","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","117_Muffin",117,0,"legacy",139,139,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",519,100738,519,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Nahrung",649510,111628,648009,110127,1218,650933,105223,647508,109626,1220,651683,650412,112430,650312,112430,NA,113021,139230,647507,101958,109624,112129,650011,1219,647507,"ViewpointInvarianceExp1",131,79191,143,139,140,"yes",1024
"141","garage",91.6666666667,91.6666666667,552.590277778,552.590277778,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",140,2,140,2,0,140,2,140,2,0,140,140,2,140,2,0,0,0,140,0,2,2,140,0,140,"Baum","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","002_Baum_Palme",2,0,"legacy",140,140,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",382,100738,382,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Palme","Pflanze",653847,111628,652346,110127,1218,650933,105223,651845,109626,1220,655132,654749,112430,654649,112430,NA,113021,139230,651844,101958,109624,112129,654348,1219,651844,"ViewpointInvarianceExp1",132,79573,144,140,141,"yes",1024
"142","garage",91.724137931,91.724137931,552.310344828,552.310344828,"#cacaca","Gitarre","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",141,2,141,2,0,141,2,141,2,0,141,141,2,141,2,0,0,0,141,0,2,2,141,0,141,"Gitarre","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","022_Gitarre_Elektrogitarre",22,0,"legacy",141,141,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",512,100738,512,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Elektrogitarre","Instrument",657293,111628,655792,110127,1218,650933,105223,655291,109626,1220,658708,658195,112430,658095,112430,NA,113021,139230,655289,101958,109624,112129,657794,1219,655289,"ViewpointInvarianceExp1",133,80085,145,141,142,"yes",1024
"143","garage",91.7808219178,91.7808219178,554.410958904,554.410958904,"#cacaca","Sonnenschirm","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",142,2,142,2,0,142,2,142,2,0,142,142,2,142,2,0,0,0,142,0,2,2,142,0,142,"Klopapier","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","147_Sonnenschirm",147,120,"legacy",142,142,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",859,100738,859,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Moebel",660850,111628,659349,110127,1218,650933,105223,658848,109626,1220,662612,661752,112430,661652,112430,NA,113021,139230,658846,101958,109624,112129,661351,1219,658846,"ViewpointInvarianceExp1",134,80944,146,142,143,"yes",1024
"144","garage",91.8367346939,91.8367346939,553.693877551,553.693877551,"#cacaca","Nuss","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",143,2,143,2,0,143,2,143,2,0,143,143,2,143,2,0,0,0,143,0,2,2,143,0,143,"Nuss","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","050_Nuss_Wallnuss",50,120,"legacy",143,143,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",449,100738,449,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Wallnuss","Nahrung",664756,111628,663255,110127,1218,650933,105223,662754,109626,1220,666108,665658,112430,665558,112430,NA,113021,139230,662752,101958,109624,112129,665257,1219,662752,"ViewpointInvarianceExp1",135,81393,147,143,144,"yes",1024
"145","garage",91.8918918919,91.8918918919,554.040540541,554.040540541,"#cacaca","Sofa","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",144,2,144,2,0,144,2,144,2,0,144,144,2,144,2,0,0,0,144,0,2,2,144,0,144,"Sofa","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","064_Sofa_Ledersofa",64,120,"legacy",144,144,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",605,100738,605,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Ledersofa","Moebel",668256,111628,666755,110127,1218,650933,105223,666254,109626,1220,669764,669158,112430,669058,112430,NA,113021,139230,666253,101958,109624,112129,668757,1219,666253,"ViewpointInvarianceExp1",136,81998,148,144,145,"yes",1024
"146","garage",91.9463087248,91.9463087248,554.872483221,554.872483221,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",145,2,145,2,0,145,2,145,2,0,145,145,2,145,2,0,0,0,145,0,2,2,145,0,145,"Baum","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","004_Baum_Weide",4,0,"legacy",145,145,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",678,100738,678,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Weide","Pflanze",671903,111628,670402,110127,1218,650933,105223,669901,109626,1220,673484,672805,112430,672705,112430,NA,113021,139230,669900,101958,109624,112129,672404,1219,669900,"ViewpointInvarianceExp1",137,82676,149,145,146,"yes",1024
"147","garage",92,92,553.466666667,553.466666667,"#cacaca","Schaukelpferd","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",146,2,146,2,0,146,2,146,2,0,146,146,2,146,2,0,0,0,146,0,2,2,146,0,146,"Schaukelpferd","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","082_Schaukelpferd",82,0,"legacy",146,146,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",344,100738,344,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Spielzeug",675637,111628,674136,110127,1218,650933,105223,673634,109626,1220,676884,676539,112430,676439,112430,NA,113021,139230,673633,101958,109624,112129,676138,1219,673633,"ViewpointInvarianceExp1",138,83020,150,146,147,"yes",1024
"148","garage",92.0529801325,92.0529801325,553.370860927,553.370860927,"#cacaca","Boxen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",147,2,147,2,0,147,2,147,2,0,147,147,2,147,2,0,0,0,147,0,2,2,147,0,147,"Hydrant","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","130_Boxen_Musikbox",130,120,"legacy",147,147,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",539,100738,539,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Musikbox","Geraet",679042,111628,677541,110127,1218,650933,105223,677040,109626,1220,680484,679944,112430,679844,112430,NA,113021,139230,677038,101958,109624,112129,679543,1219,677039,"ViewpointInvarianceExp1",139,83559,151,147,148,"yes",1024
"149","garage",92.1052631579,92.1052631579,552.625,552.625,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",148,2,148,2,0,148,2,148,2,0,148,148,2,148,2,0,0,0,148,0,2,2,148,0,148,"Sitzbank","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","060_Sitzbank_Schaukelbank",60,0,"legacy",148,148,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",440,100738,440,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Schaukelbank","Moebel",682621,111628,681120,110127,1218,650933,105223,680619,109626,1220,683964,683523,112430,683423,112430,NA,113021,139230,680618,101958,109624,112129,683122,1219,680618,"ViewpointInvarianceExp1",140,83999,152,148,149,"yes",1024
